capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
1045.73,95.07,47.56,2.04,4.08,2020-06-21T02:39:00,9540,50mA,15C
1045.56,95.05,47.55,2.04,4.08,2020-06-21T02:39:30,9570,50mA,15C
1045.39,95.03,47.56,2.04,4.08,2020-06-21T02:40:00,9600,50mA,15C
1045.22,95.02,47.54,2.04,4.08,2020-06-21T02:40:30,9630,50mA,15C
1045.05,95.0,47.54,2.04,4.08,2020-06-21T02:41:00,9660,50mA,15C
1044.88,94.99,47.54,2.04,4.08,2020-06-21T02:41:30,9690,50mA,15C
1044.71,94.97,47.54,2.04,4.08,2020-06-21T02:42:00,9720,50mA,15C
1044.54,94.96,47.53,2.04,4.08,2020-06-21T02:42:30,9750,50mA,15C
1044.37,94.94,47.53,2.04,4.08,2020-06-21T02:43:00,9780,50mA,15C
1044.2,94.93,47.53,2.04,4.08,2020-06-21T02:43:30,9810,50mA,15C
1044.03,94.91,47.54,2.04,4.08,2020-06-21T02:44:00,9840,50mA,15C
1043.85,94.89,47.54,2.04,4.08,2020-06-21T02:44:30,9870,50mA,15C
1043.68,94.88,47.53,2.04,4.08,2020-06-21T02:45:00,9900,50mA,15C
1043.51,94.86,47.54,2.04,4.08,2020-06-21T02:45:30,9930,50mA,15C
1043.34,94.85,47.55,2.04,4.08,2020-06-21T02:46:00,9960,50mA,15C
1043.17,94.83,47.53,2.04,4.08,2020-06-21T02:46:30,9990,50mA,15C
1043.0,94.82,47.54,2.04,4.08,2020-06-21T02:47:00,10020,50mA,15C
1042.83,94.8,47.55,2.04,4.08,2020-06-21T02:47:30,10050,50mA,15C
1042.66,94.79,47.53,2.04,4.08,2020-06-21T02:48:00,10080,50mA,15C
1042.49,94.77,47.53,2.04,4.08,2020-06-21T02:48:30,10110,50mA,15C
1042.32,94.75,47.53,2.04,4.08,2020-06-21T02:49:00,10140,50mA,15C
1042.15,94.74,47.52,2.04,4.08,2020-06-21T02:49:30,10170,50mA,15C
1041.98,94.72,47.54,2.04,4.08,2020-06-21T02:50:00,10200,50mA,15C
1041.81,94.71,47.53,2.04,4.08,2020-06-21T02:50:30,10230,50mA,15C
1041.64,94.69,47.52,2.04,4.08,2020-06-21T02:51:00,10260,50mA,15C
1041.47,94.68,47.52,2.04,4.08,2020-06-21T02:51:30,10290,50mA,15C
1041.29,94.66,47.53,2.04,4.08,2020-06-21T02:52:00,10320,50mA,15C
1041.12,94.65,47.52,2.04,4.08,2020-06-21T02:52:30,10350,50mA,15C
1040.95,94.63,47.52,2.04,4.08,2020-06-21T02:53:00,10380,50mA,15C
1040.78,94.62,47.53,2.04,4.08,2020-06-21T02:53:30,10410,50mA,15C
1040.61,94.6,47.53,2.04,4.08,2020-06-21T02:54:00,10440,50mA,15C
1040.44,94.58,47.53,2.04,4.08,2020-06-21T02:54:30,10470,50mA,15C
1040.27,94.57,47.53,2.04,4.08,2020-06-21T02:55:00,10500,50mA,15C
1040.1,94.55,47.52,2.04,4.08,2020-06-21T02:55:30,10530,50mA,15C
1039.93,94.54,47.52,2.04,4.08,2020-06-21T02:56:00,10560,50mA,15C
1039.76,94.52,47.54,2.06,4.12,2020-06-21T02:56:30,10590,50mA,15C
1039.59,94.51,47.53,2.04,4.08,2020-06-21T02:57:00,10620,50mA,15C
1039.42,94.49,47.52,2.04,4.08,2020-06-21T02:57:30,10650,50mA,15C
1039.25,94.48,47.52,2.06,4.12,2020-06-21T02:58:00,10680,50mA,15C
1039.08,94.46,47.52,2.04,4.08,2020-06-21T02:58:30,10710,50mA,15C
1038.91,94.44,47.54,2.04,4.08,2020-06-21T02:59:00,10740,50mA,15C
1038.74,94.43,47.52,2.04,4.08,2020-06-21T02:59:30,10770,50mA,15C
1038.56,94.41,47.53,2.04,4.08,2020-06-21T03:00:00,10800,50mA,15C
1038.39,94.4,47.52,2.04,4.08,2020-06-21T03:00:30,10830,50mA,15C
1038.22,94.38,47.53,2.04,4.08,2020-06-21T03:01:00,10860,50mA,15C
1038.05,94.37,47.53,2.04,4.08,2020-06-21T03:01:30,10890,50mA,15C
1037.88,94.35,47.52,2.04,4.08,2020-06-21T03:02:00,10920,50mA,15C
1037.71,94.34,47.53,2.04,4.08,2020-06-21T03:02:30,10950,50mA,15C
1037.54,94.32,47.52,2.04,4.08,2020-06-21T03:03:00,10980,50mA,15C
1037.37,94.3,47.52,2.04,4.08,2020-06-21T03:03:30,11010,50mA,15C
1037.2,94.29,47.53,2.04,4.08,2020-06-21T03:04:00,11040,50mA,15C
1037.03,94.27,47.53,2.04,4.08,2020-06-21T03:04:30,11070,50mA,15C
1036.86,94.26,47.51,2.04,4.08,2020-06-21T03:05:00,11100,50mA,15C
1036.69,94.24,47.52,2.04,4.08,2020-06-21T03:05:30,11130,50mA,15C
1036.52,94.23,47.51,2.03,4.06,2020-06-21T03:06:00,11160,50mA,15C
1036.35,94.21,47.5,2.05,4.1,2020-06-21T03:06:30,11190,50mA,15C
1036.18,94.2,47.52,2.04,4.08,2020-06-21T03:07:00,11220,50mA,15C
1036.0,94.18,47.52,2.04,4.08,2020-06-21T03:07:30,11250,50mA,15C
1035.83,94.17,47.5,2.04,4.08,2020-06-21T03:08:00,11280,50mA,15C
1035.66,94.15,47.52,2.04,4.08,2020-06-21T03:08:30,11310,50mA,15C
1035.49,94.13,47.51,2.04,4.08,2020-06-21T03:09:00,11340,50mA,15C
1035.32,94.12,47.52,2.04,4.08,2020-06-21T03:09:30,11370,50mA,15C
1035.15,94.1,47.51,2.04,4.08,2020-06-21T03:10:00,11400,50mA,15C
1034.98,94.09,47.51,2.04,4.08,2020-06-21T03:10:30,11430,50mA,15C
1034.81,94.07,47.51,2.03,4.06,2020-06-21T03:11:00,11460,50mA,15C
1034.64,94.06,47.51,2.03,4.06,2020-06-21T03:11:30,11490,50mA,15C
1034.47,94.04,47.51,2.05,4.1,2020-06-21T03:12:00,11520,50mA,15C
1034.3,94.03,47.52,2.03,4.06,2020-06-21T03:12:30,11550,50mA,15C
1034.13,94.01,47.49,2.03,4.06,2020-06-21T03:13:00,11580,50mA,15C
1033.96,93.99,47.51,2.03,4.06,2020-06-21T03:13:30,11610,50mA,15C
1033.79,93.98,47.52,2.03,4.06,2020-06-21T03:14:00,11640,50mA,15C
1033.62,93.96,47.5,2.05,4.1,2020-06-21T03:14:30,11670,50mA,15C
1033.44,93.95,47.5,2.03,4.06,2020-06-21T03:15:00,11700,50mA,15C
1033.27,93.93,47.51,2.03,4.06,2020-06-21T03:15:30,11730,50mA,15C
1033.1,93.92,47.52,2.03,4.06,2020-06-21T03:16:00,11760,50mA,15C
1032.93,93.9,47.52,2.03,4.06,2020-06-21T03:16:30,11790,50mA,15C
1032.76,93.89,47.52,2.03,4.06,2020-06-21T03:17:00,11820,50mA,15C
1032.59,93.87,47.51,2.03,4.06,2020-06-21T03:17:30,11850,50mA,15C
1032.42,93.85,47.49,2.03,4.06,2020-06-21T03:18:00,11880,50mA,15C
1032.25,93.84,47.5,2.03,4.06,2020-06-21T03:18:30,11910,50mA,15C
1032.08,93.82,47.52,2.03,4.06,2020-06-21T03:19:00,11940,50mA,15C
1031.91,93.81,47.49,2.03,4.06,2020-06-21T03:19:30,11970,50mA,15C
1031.74,93.79,47.51,2.03,4.06,2020-06-21T03:20:00,12000,50mA,15C
1031.57,93.78,47.5,2.03,4.06,2020-06-21T03:20:30,12030,50mA,15C
1031.4,93.76,47.52,2.03,4.06,2020-06-21T03:21:00,12060,50mA,15C
1031.23,93.75,47.49,2.05,4.1,2020-06-21T03:21:30,12090,50mA,15C
1031.06,93.73,47.5,2.05,4.1,2020-06-21T03:22:00,12120,50mA,15C
1030.89,93.72,47.51,2.03,4.06,2020-06-21T03:22:30,12150,50mA,15C
1030.71,93.7,47.49,2.03,4.06,2020-06-21T03:23:00,12180,50mA,15C
1030.54,93.68,47.51,2.03,4.06,2020-06-21T03:23:30,12210,50mA,15C
1030.37,93.67,47.51,2.05,4.1,2020-06-21T03:24:00,12240,50mA,15C
1030.2,93.65,47.51,2.03,4.06,2020-06-21T03:24:30,12270,50mA,15C
1030.03,93.64,47.51,2.03,4.06,2020-06-21T03:25:00,12300,50mA,15C
1029.86,93.62,47.51,2.03,4.06,2020-06-21T03:25:30,12330,50mA,15C
1029.69,93.61,47.52,2.02,4.04,2020-06-21T03:26:00,12360,50mA,15C
1029.52,93.59,47.51,2.02,4.04,2020-06-21T03:26:30,12390,50mA,15C
1029.35,93.58,47.51,2.03,4.06,2020-06-21T03:27:00,12420,50mA,15C
1029.18,93.56,47.49,2.02,4.04,2020-06-21T03:27:30,12450,50mA,15C
1029.01,93.54,47.49,2.05,4.1,2020-06-21T03:28:00,12480,50mA,15C
1028.84,93.53,47.5,2.02,4.04,2020-06-21T03:28:30,12510,50mA,15C
1028.67,93.51,47.49,2.03,4.06,2020-06-21T03:29:00,12540,50mA,15C
1028.5,93.5,47.51,2.02,4.04,2020-06-21T03:29:30,12570,50mA,15C
1028.33,93.48,47.48,2.02,4.04,2020-06-21T03:30:00,12600,50mA,15C
1028.15,93.47,47.49,2.02,4.04,2020-06-21T03:30:30,12630,50mA,15C
1027.98,93.45,47.5,2.02,4.04,2020-06-21T03:31:00,12660,50mA,15C
1027.81,93.44,47.49,2.02,4.04,2020-06-21T03:31:30,12690,50mA,15C
1027.64,93.42,47.48,2.02,4.04,2020-06-21T03:32:00,12720,50mA,15C
1027.47,93.4,47.5,2.02,4.04,2020-06-21T03:32:30,12750,50mA,15C
1027.3,93.39,47.47,2.02,4.04,2020-06-21T03:33:00,12780,50mA,15C
1027.13,93.37,47.48,2.02,4.04,2020-06-21T03:33:30,12810,50mA,15C
1026.96,93.36,47.51,2.02,4.04,2020-06-21T03:34:00,12840,50mA,15C
1026.79,93.34,47.48,2.02,4.04,2020-06-21T03:34:30,12870,50mA,15C
1026.62,93.33,47.47,2.02,4.04,2020-06-21T03:35:00,12900,50mA,15C
1026.45,93.31,47.5,2.02,4.04,2020-06-21T03:35:30,12930,50mA,15C
1026.28,93.3,47.48,2.02,4.04,2020-06-21T03:36:00,12960,50mA,15C
1026.11,93.28,47.48,2.02,4.04,2020-06-21T03:36:30,12990,50mA,15C
1025.94,93.27,47.49,2.02,4.04,2020-06-21T03:37:00,13020,50mA,15C
1025.77,93.25,47.49,2.02,4.04,2020-06-21T03:37:30,13050,50mA,15C
1025.59,93.23,47.48,2.02,4.04,2020-06-21T03:38:00,13080,50mA,15C
1025.42,93.22,47.47,2.05,4.1,2020-06-21T03:38:30,13110,50mA,15C
1025.25,93.2,47.48,2.02,4.04,2020-06-21T03:39:00,13140,50mA,15C
1025.08,93.19,47.48,2.02,4.04,2020-06-21T03:39:30,13170,50mA,15C
1024.91,93.17,47.49,2.02,4.04,2020-06-21T03:40:00,13200,50mA,15C
1024.74,93.16,47.46,2.02,4.04,2020-06-21T03:40:30,13230,50mA,15C
1024.57,93.14,47.48,2.05,4.1,2020-06-21T03:41:00,13260,50mA,15C
1024.4,93.13,47.48,2.02,4.04,2020-06-21T03:41:30,13290,50mA,15C
1024.23,93.11,47.49,2.02,4.04,2020-06-21T03:42:00,13320,50mA,15C
1024.06,93.09,47.47,2.02,4.04,2020-06-21T03:42:30,13350,50mA,15C
1023.89,93.08,47.48,2.02,4.04,2020-06-21T03:43:00,13380,50mA,15C
1023.72,93.06,47.48,2.02,4.04,2020-06-21T03:43:30,13410,50mA,15C
1023.55,93.05,47.48,2.02,4.04,2020-06-21T03:44:00,13440,50mA,15C
1023.38,93.03,47.46,2.02,4.04,2020-06-21T03:44:30,13470,50mA,15C
1023.21,93.02,47.49,2.02,4.04,2020-06-21T03:45:00,13500,50mA,15C
1023.03,93.0,47.47,2.02,4.04,2020-06-21T03:45:30,13530,50mA,15C
1022.86,92.99,47.48,2.02,4.04,2020-06-21T03:46:00,13560,50mA,15C
1022.69,92.97,47.46,2.02,4.04,2020-06-21T03:46:30,13590,50mA,15C
1022.52,92.95,47.49,2.02,4.04,2020-06-21T03:47:00,13620,50mA,15C
1022.35,92.94,47.47,2.02,4.04,2020-06-21T03:47:30,13650,50mA,15C
1022.18,92.92,47.46,2.02,4.04,2020-06-21T03:48:00,13680,50mA,15C
1022.01,92.91,47.49,2.02,4.04,2020-06-21T03:48:30,13710,50mA,15C
1021.84,92.89,47.47,2.02,4.04,2020-06-21T03:49:00,13740,50mA,15C
1021.67,92.88,47.46,2.02,4.04,2020-06-21T03:49:30,13770,50mA,15C
1021.5,92.86,47.46,2.02,4.04,2020-06-21T03:50:00,13800,50mA,15C
1021.33,92.85,47.47,2.02,4.04,2020-06-21T03:50:30,13830,50mA,15C
1021.16,92.83,47.46,2.02,4.04,2020-06-21T03:51:00,13860,50mA,15C
1020.99,92.82,47.47,2.02,4.04,2020-06-21T03:51:30,13890,50mA,15C
1020.82,92.8,47.48,2.02,4.04,2020-06-21T03:52:00,13920,50mA,15C
1020.65,92.78,47.49,2.02,4.04,2020-06-21T03:52:30,13950,50mA,15C
1020.48,92.77,47.46,2.02,4.04,2020-06-21T03:53:00,13980,50mA,15C
1020.3,92.75,47.47,2.02,4.04,2020-06-21T03:53:30,14010,50mA,15C
1020.13,92.74,47.45,2.02,4.04,2020-06-21T03:54:00,14040,50mA,15C
1019.96,92.72,47.45,2.02,4.04,2020-06-21T03:54:30,14070,50mA,15C
1019.79,92.71,47.48,2.02,4.04,2020-06-21T03:55:00,14100,50mA,15C
1019.62,92.69,47.47,2.02,4.04,2020-06-21T03:55:30,14130,50mA,15C
1019.45,92.68,47.44,2.02,4.04,2020-06-21T03:56:00,14160,50mA,15C
1019.28,92.66,47.46,2.02,4.04,2020-06-21T03:56:30,14190,50mA,15C
1019.11,92.64,47.48,2.02,4.04,2020-06-21T03:57:00,14220,50mA,15C
1018.94,92.63,47.48,2.02,4.04,2020-06-21T03:57:30,14250,50mA,15C
1018.77,92.61,47.47,2.02,4.04,2020-06-21T03:58:00,14280,50mA,15C
1018.6,92.6,47.47,2.04,4.08,2020-06-21T03:58:30,14310,50mA,15C
1018.43,92.58,47.46,2.02,4.04,2020-06-21T03:59:00,14340,50mA,15C
1018.26,92.57,47.46,2.02,4.04,2020-06-21T03:59:30,14370,50mA,15C
1018.09,92.55,47.46,2.02,4.04,2020-06-21T04:00:00,14400,50mA,15C
1017.92,92.54,47.64,2.02,4.04,2020-06-21T04:00:30,14430,50mA,15C
1017.74,92.52,47.51,2.02,4.04,2020-06-21T04:01:00,14460,50mA,15C
1017.57,92.5,47.45,2.02,4.04,2020-06-21T04:01:30,14490,50mA,15C
1017.4,92.49,47.45,2.02,4.04,2020-06-21T04:02:00,14520,50mA,15C
1017.23,92.47,47.44,2.02,4.04,2020-06-21T04:02:30,14550,50mA,15C
1017.06,92.46,47.45,2.02,4.04,2020-06-21T04:03:00,14580,50mA,15C
1016.89,92.44,47.45,2.02,4.04,2020-06-21T04:03:30,14610,50mA,15C
1016.72,92.43,47.43,2.02,4.04,2020-06-21T04:04:00,14640,50mA,15C
1016.55,92.41,47.44,2.02,4.04,2020-06-21T04:04:30,14670,50mA,15C
1016.38,92.4,47.46,2.02,4.04,2020-06-21T04:05:00,14700,50mA,15C
1016.21,92.38,47.44,2.02,4.04,2020-06-21T04:05:30,14730,50mA,15C
1016.04,92.37,47.42,2.02,4.04,2020-06-21T04:06:00,14760,50mA,15C
1015.87,92.35,47.44,2.01,4.02,2020-06-21T04:06:30,14790,50mA,15C
1015.7,92.33,47.44,2.01,4.02,2020-06-21T04:07:00,14820,50mA,15C
1015.53,92.32,47.44,2.02,4.04,2020-06-21T04:07:30,14850,50mA,15C
1015.36,92.3,47.46,2.02,4.04,2020-06-21T04:08:00,14880,50mA,15C
1015.18,92.29,47.45,2.02,4.04,2020-06-21T04:08:30,14910,50mA,15C
1015.01,92.27,47.46,2.02,4.04,2020-06-21T04:09:00,14940,50mA,15C
1014.84,92.26,47.46,2.04,4.08,2020-06-21T04:09:30,14970,50mA,15C
1014.67,92.24,47.46,2.02,4.04,2020-06-21T04:10:00,15000,50mA,15C
1014.5,92.23,47.48,2.04,4.08,2020-06-21T04:10:30,15030,50mA,15C
1014.33,92.21,47.47,2.02,4.04,2020-06-21T04:11:00,15060,50mA,15C
1014.16,92.19,47.45,2.02,4.04,2020-06-21T04:11:30,15090,50mA,15C
1013.99,92.18,47.47,2.02,4.04,2020-06-21T04:12:00,15120,50mA,15C
1013.82,92.16,47.46,2.02,4.04,2020-06-21T04:12:30,15150,50mA,15C
1013.65,92.15,47.45,2.02,4.04,2020-06-21T04:13:00,15180,50mA,15C
1013.48,92.13,47.45,2.01,4.02,2020-06-21T04:13:30,15210,50mA,15C
1013.31,92.12,47.44,2.02,4.04,2020-06-21T04:14:00,15240,50mA,15C
1013.14,92.1,47.46,2.02,4.04,2020-06-21T04:14:30,15270,50mA,15C
1012.97,92.09,47.45,2.02,4.04,2020-06-21T04:15:00,15300,50mA,15C
1012.8,92.07,47.45,2.02,4.04,2020-06-21T04:15:30,15330,50mA,15C
1012.63,92.05,47.43,2.02,4.04,2020-06-21T04:16:00,15360,50mA,15C
1012.45,92.04,47.45,2.02,4.04,2020-06-21T04:16:30,15390,50mA,15C
1012.28,92.02,47.46,2.02,4.04,2020-06-21T04:17:00,15420,50mA,15C
1012.11,92.01,47.45,2.02,4.04,2020-06-21T04:17:30,15450,50mA,15C
1011.94,91.99,47.44,2.02,4.04,2020-06-21T04:18:00,15480,50mA,15C
1011.77,91.98,47.45,2.02,4.04,2020-06-21T04:18:30,15510,50mA,15C
1011.6,91.96,47.45,2.02,4.04,2020-06-21T04:19:00,15540,50mA,15C
1011.43,91.95,47.44,2.02,4.04,2020-06-21T04:19:30,15570,50mA,15C
1011.26,91.93,47.45,2.02,4.04,2020-06-21T04:20:00,15600,50mA,15C
1011.09,91.92,47.45,2.02,4.04,2020-06-21T04:20:30,15630,50mA,15C
1010.92,91.9,47.45,2.02,4.04,2020-06-21T04:21:00,15660,50mA,15C
1010.75,91.88,47.43,2.02,4.04,2020-06-21T04:21:30,15690,50mA,15C
1010.58,91.87,47.44,2.02,4.04,2020-06-21T04:22:00,15720,50mA,15C
1010.41,91.85,47.42,2.02,4.04,2020-06-21T04:22:30,15750,50mA,15C
1010.24,91.84,47.43,2.02,4.04,2020-06-21T04:23:00,15780,50mA,15C
1010.07,91.82,47.46,2.02,4.04,2020-06-21T04:23:30,15810,50mA,15C
1009.89,91.81,47.48,2.02,4.04,2020-06-21T04:24:00,15840,50mA,15C
1009.72,91.79,47.48,2.02,4.04,2020-06-21T04:24:30,15870,50mA,15C
1009.55,91.78,47.48,2.02,4.04,2020-06-21T04:25:00,15900,50mA,15C
1009.38,91.76,47.49,2.02,4.04,2020-06-21T04:25:30,15930,50mA,15C
1009.21,91.74,47.48,2.02,4.04,2020-06-21T04:26:00,15960,50mA,15C
1009.04,91.73,47.47,2.02,4.04,2020-06-21T04:26:30,15990,50mA,15C
1008.87,91.71,47.46,2.02,4.04,2020-06-21T04:27:00,16020,50mA,15C
1008.7,91.7,47.47,2.02,4.04,2020-06-21T04:27:30,16050,50mA,15C
1008.53,91.68,47.47,2.02,4.04,2020-06-21T04:28:00,16080,50mA,15C
1008.36,91.67,47.48,2.02,4.04,2020-06-21T04:28:30,16110,50mA,15C
1008.19,91.65,47.48,2.02,4.04,2020-06-21T04:29:00,16140,50mA,15C
1008.02,91.64,47.47,2.04,4.08,2020-06-21T04:29:30,16170,50mA,15C
1007.85,91.62,47.48,2.02,4.04,2020-06-21T04:30:00,16200,50mA,15C
1007.68,91.6,47.49,2.02,4.04,2020-06-21T04:30:30,16230,50mA,15C
1007.51,91.59,47.48,2.02,4.04,2020-06-21T04:31:00,16260,50mA,15C
1007.33,91.57,47.48,2.02,4.04,2020-06-21T04:31:30,16290,50mA,15C
1007.16,91.56,47.49,2.02,4.04,2020-06-21T04:32:00,16320,50mA,15C
1006.99,91.54,47.49,2.02,4.04,2020-06-21T04:32:30,16350,50mA,15C
1006.82,91.53,47.48,2.02,4.04,2020-06-21T04:33:00,16380,50mA,15C
1006.65,91.51,47.48,2.02,4.04,2020-06-21T04:33:30,16410,50mA,15C
1006.48,91.5,47.49,2.02,4.04,2020-06-21T04:34:00,16440,50mA,15C
1006.31,91.48,47.49,2.01,4.02,2020-06-21T04:34:30,16470,50mA,15C
1006.14,91.46,47.49,2.02,4.04,2020-06-21T04:35:00,16500,50mA,15C
1005.97,91.45,47.49,2.01,4.02,2020-06-21T04:35:30,16530,50mA,15C
1005.8,91.43,47.48,2.01,4.02,2020-06-21T04:36:00,16560,50mA,15C
1005.63,91.42,47.49,2.01,4.02,2020-06-21T04:36:30,16590,50mA,15C
1005.46,91.4,47.46,2.01,4.02,2020-06-21T04:37:00,16620,50mA,15C
1005.29,91.39,47.49,2.01,4.02,2020-06-21T04:37:30,16650,50mA,15C
1005.12,91.37,47.49,2.01,4.02,2020-06-21T04:38:00,16680,50mA,15C
1004.95,91.36,47.48,2.01,4.02,2020-06-21T04:38:30,16710,50mA,15C
1004.77,91.34,47.46,2.01,4.02,2020-06-21T04:39:00,16740,50mA,15C
1004.6,91.33,47.48,2.01,4.02,2020-06-21T04:39:30,16770,50mA,15C
1004.43,91.31,47.48,2.01,4.02,2020-06-21T04:40:00,16800,50mA,15C
1004.26,91.29,47.48,2.01,4.02,2020-06-21T04:40:30,16830,50mA,15C
1004.09,91.28,47.47,2.01,4.02,2020-06-21T04:41:00,16860,50mA,15C
1003.92,91.26,47.48,2.01,4.02,2020-06-21T04:41:30,16890,50mA,15C
1003.75,91.25,47.48,2.01,4.02,2020-06-21T04:42:00,16920,50mA,15C
1003.58,91.23,47.47,2.01,4.02,2020-06-21T04:42:30,16950,50mA,15C
1003.41,91.22,47.47,2.01,4.02,2020-06-21T04:43:00,16980,50mA,15C
1003.24,91.2,47.46,2.01,4.02,2020-06-21T04:43:30,17010,50mA,15C
1003.07,91.19,47.45,2.01,4.02,2020-06-21T04:44:00,17040,50mA,15C
1002.9,91.17,47.47,2.01,4.02,2020-06-21T04:44:30,17070,50mA,15C
1002.73,91.15,47.48,2.01,4.02,2020-06-21T04:45:00,17100,50mA,15C
1002.56,91.14,47.47,2.01,4.02,2020-06-21T04:45:30,17130,50mA,15C
1002.39,91.12,47.47,2.01,4.02,2020-06-21T04:46:00,17160,50mA,15C
1002.22,91.11,47.47,2.03,4.06,2020-06-21T04:46:30,17190,50mA,15C
1002.04,91.09,47.47,2.01,4.02,2020-06-21T04:47:00,17220,50mA,15C
1001.87,91.08,47.44,2.01,4.02,2020-06-21T04:47:30,17250,50mA,15C
1001.7,91.06,47.46,2.01,4.02,2020-06-21T04:48:00,17280,50mA,15C
1001.53,91.05,47.48,2.01,4.02,2020-06-21T04:48:30,17310,50mA,15C
1001.36,91.03,47.47,2.0,4.0,2020-06-21T04:49:00,17340,50mA,15C
1001.19,91.01,47.47,2.01,4.02,2020-06-21T04:49:30,17370,50mA,15C
1001.02,91.0,47.45,2.01,4.02,2020-06-21T04:50:00,17400,50mA,15C
1000.85,90.98,47.48,2.01,4.02,2020-06-21T04:50:30,17430,50mA,15C
1000.68,90.97,47.46,2.0,4.0,2020-06-21T04:51:00,17460,50mA,15C
1000.51,90.95,47.45,2.02,4.04,2020-06-21T04:51:30,17490,50mA,15C
1000.34,90.94,47.45,2.0,4.0,2020-06-21T04:52:00,17520,50mA,15C
1000.17,90.92,47.46,1.99,3.98,2020-06-21T04:52:30,17550,50mA,15C
1000.0,90.91,47.45,2.01,4.02,2020-06-21T04:53:00,17580,50mA,15C
999.83,90.89,47.44,2.01,4.02,2020-06-21T04:53:30,17610,50mA,15C
999.66,90.88,47.46,2.01,4.02,2020-06-21T04:54:00,17640,50mA,15C
999.48,90.86,47.45,2.01,4.02,2020-06-21T04:54:30,17670,50mA,15C
999.31,90.84,47.46,2.01,4.02,2020-06-21T04:55:00,17700,50mA,15C
999.14,90.83,47.46,2.01,4.02,2020-06-21T04:55:30,17730,50mA,15C
998.97,90.81,47.45,2.01,4.02,2020-06-21T04:56:00,17760,50mA,15C
998.8,90.8,47.45,2.01,4.02,2020-06-21T04:56:30,17790,50mA,15C
998.63,90.78,47.46,2.02,4.04,2020-06-21T04:57:00,17820,50mA,15C
998.46,90.77,47.46,2.01,4.02,2020-06-21T04:57:30,17850,50mA,15C
998.29,90.75,47.47,2.01,4.02,2020-06-21T04:58:00,17880,50mA,15C
998.12,90.74,47.46,2.02,4.04,2020-06-21T04:58:30,17910,50mA,15C
997.95,90.72,47.46,2.02,4.04,2020-06-21T04:59:00,17940,50mA,15C
997.78,90.7,47.46,2.02,4.04,2020-06-21T04:59:30,17970,50mA,15C
997.61,90.69,47.48,2.02,4.04,2020-06-21T05:00:00,18000,50mA,15C
997.44,90.67,47.44,2.02,4.04,2020-06-21T05:00:30,18030,50mA,15C
997.27,90.66,47.44,2.02,4.04,2020-06-21T05:01:00,18060,50mA,15C
997.1,90.64,47.46,2.02,4.04,2020-06-21T05:01:30,18090,50mA,15C
996.92,90.63,47.46,2.02,4.04,2020-06-21T05:02:00,18120,50mA,15C
996.75,90.61,47.46,2.02,4.04,2020-06-21T05:02:30,18150,50mA,15C
996.58,90.6,47.46,2.02,4.04,2020-06-21T05:03:00,18180,50mA,15C
996.41,90.58,47.46,2.02,4.04,2020-06-21T05:03:30,18210,50mA,15C
996.24,90.56,47.47,2.02,4.04,2020-06-21T05:04:00,18240,50mA,15C
996.07,90.55,47.46,2.02,4.04,2020-06-21T05:04:30,18270,50mA,15C
995.9,90.53,47.44,2.02,4.04,2020-06-21T05:05:00,18300,50mA,15C
995.73,90.52,47.44,2.04,4.08,2020-06-21T05:05:30,18330,50mA,15C
995.56,90.5,47.45,2.02,4.04,2020-06-21T05:06:00,18360,50mA,15C
995.39,90.49,47.44,2.02,4.04,2020-06-21T05:06:30,18390,50mA,15C
995.22,90.47,47.45,2.02,4.04,2020-06-21T05:07:00,18420,50mA,15C
995.05,90.46,47.45,2.02,4.04,2020-06-21T05:07:30,18450,50mA,15C
994.88,90.44,47.44,2.02,4.04,2020-06-21T05:08:00,18480,50mA,15C
994.71,90.43,47.46,2.02,4.04,2020-06-21T05:08:30,18510,50mA,15C
994.54,90.41,47.46,2.02,4.04,2020-06-21T05:09:00,18540,50mA,15C
994.36,90.39,47.45,2.04,4.08,2020-06-21T05:09:30,18570,50mA,15C
994.19,90.38,47.46,2.02,4.04,2020-06-21T05:10:00,18600,50mA,15C
994.02,90.36,47.45,2.02,4.04,2020-06-21T05:10:30,18630,50mA,15C
993.85,90.35,47.43,2.02,4.04,2020-06-21T05:11:00,18660,50mA,15C
993.68,90.33,47.43,2.02,4.04,2020-06-21T05:11:30,18690,50mA,15C
993.51,90.32,47.45,2.02,4.04,2020-06-21T05:12:00,18720,50mA,15C
993.34,90.3,47.45,2.02,4.04,2020-06-21T05:12:30,18750,50mA,15C
993.17,90.29,47.45,2.02,4.04,2020-06-21T05:13:00,18780,50mA,15C
993.0,90.27,47.44,2.02,4.04,2020-06-21T05:13:30,18810,50mA,15C
992.83,90.25,47.44,2.02,4.04,2020-06-21T05:14:00,18840,50mA,15C
992.66,90.24,47.44,2.02,4.04,2020-06-21T05:14:30,18870,50mA,15C
992.49,90.22,47.45,2.02,4.04,2020-06-21T05:15:00,18900,50mA,15C
992.32,90.21,47.44,2.02,4.04,2020-06-21T05:15:30,18930,50mA,15C
992.15,90.19,47.45,2.02,4.04,2020-06-21T05:16:00,18960,50mA,15C
991.98,90.18,47.44,2.02,4.04,2020-06-21T05:16:30,18990,50mA,15C
991.81,90.16,47.44,2.02,4.04,2020-06-21T05:17:00,19020,50mA,15C
991.63,90.15,47.43,2.02,4.04,2020-06-21T05:17:30,19050,50mA,15C
