capacity,soc,current,half_voltage,final_voltage,timestamp_str,timestamp_num,currents,temperature
951.7,79.31,76.21,1.9,3.8,2020-08-08T12:07:30,43650,100mA,5C
951.53,79.29,76.21,1.9,3.8,2020-08-08T12:08:00,43680,100mA,5C
951.36,79.28,76.21,1.9,3.8,2020-08-08T12:08:30,43710,100mA,5C
951.19,79.27,76.2,1.91,3.82,2020-08-08T12:09:00,43740,100mA,5C
951.02,79.25,76.2,1.9,3.8,2020-08-08T12:09:30,43770,100mA,5C
950.84,79.24,76.21,1.9,3.8,2020-08-08T12:10:00,43800,100mA,5C
950.67,79.22,76.22,1.9,3.8,2020-08-08T12:10:30,43830,100mA,5C
950.5,79.21,76.2,1.9,3.8,2020-08-08T12:11:00,43860,100mA,5C
950.33,79.19,76.21,1.9,3.8,2020-08-08T12:11:30,43890,100mA,5C
950.16,79.18,76.2,1.9,3.8,2020-08-08T12:12:00,43920,100mA,5C
949.99,79.17,76.2,1.9,3.8,2020-08-08T12:12:30,43950,100mA,5C
949.82,79.15,76.21,1.9,3.8,2020-08-08T12:13:00,43980,100mA,5C
949.65,79.14,76.17,1.91,3.82,2020-08-08T12:13:30,44010,100mA,5C
949.48,79.12,76.16,1.9,3.8,2020-08-08T12:14:00,44040,100mA,5C
949.31,79.11,76.18,1.9,3.8,2020-08-08T12:14:30,44070,100mA,5C
949.14,79.09,76.16,1.9,3.8,2020-08-08T12:15:00,44100,100mA,5C
948.97,79.08,76.22,1.9,3.8,2020-08-08T12:15:30,44130,100mA,5C
948.8,79.07,76.23,1.9,3.8,2020-08-08T12:16:00,44160,100mA,5C
948.63,79.05,76.2,1.9,3.8,2020-08-08T12:16:30,44190,100mA,5C
948.46,79.04,76.23,1.9,3.8,2020-08-08T12:17:00,44220,100mA,5C
948.28,79.02,76.22,1.9,3.8,2020-08-08T12:17:30,44250,100mA,5C
948.11,79.01,76.21,1.9,3.8,2020-08-08T12:18:00,44280,100mA,5C
947.94,79.0,76.22,1.9,3.8,2020-08-08T12:18:30,44310,100mA,5C
947.77,78.98,76.21,1.9,3.8,2020-08-08T12:19:00,44340,100mA,5C
947.6,78.97,76.24,1.9,3.8,2020-08-08T12:19:30,44370,100mA,5C
947.43,78.95,76.23,1.9,3.8,2020-08-08T12:20:00,44400,100mA,5C
947.26,78.94,76.22,1.9,3.8,2020-08-08T12:20:30,44430,100mA,5C
947.09,78.92,76.24,1.9,3.8,2020-08-08T12:21:00,44460,100mA,5C
946.92,78.91,76.24,1.9,3.8,2020-08-08T12:21:30,44490,100mA,5C
946.75,78.9,76.25,1.9,3.8,2020-08-08T12:22:00,44520,100mA,5C
946.58,78.88,76.24,1.9,3.8,2020-08-08T12:22:30,44550,100mA,5C
946.41,78.87,76.22,1.9,3.8,2020-08-08T12:23:00,44580,100mA,5C
946.24,78.85,76.26,1.9,3.8,2020-08-08T12:23:30,44610,100mA,5C
946.07,78.84,76.24,1.9,3.8,2020-08-08T12:24:00,44640,100mA,5C
945.9,78.82,76.22,1.9,3.8,2020-08-08T12:24:30,44670,100mA,5C
945.73,78.81,76.22,1.9,3.8,2020-08-08T12:25:00,44700,100mA,5C
945.55,78.8,76.23,1.9,3.8,2020-08-08T12:25:30,44730,100mA,5C
945.38,78.78,76.26,1.91,3.82,2020-08-08T12:26:00,44760,100mA,5C
945.21,78.77,76.25,1.9,3.8,2020-08-08T12:26:30,44790,100mA,5C
945.04,78.75,76.24,1.9,3.8,2020-08-08T12:27:00,44820,100mA,5C
944.87,78.74,76.24,1.9,3.8,2020-08-08T12:27:30,44850,100mA,5C
944.7,78.73,76.22,1.9,3.8,2020-08-08T12:28:00,44880,100mA,5C
944.53,78.71,76.21,1.9,3.8,2020-08-08T12:28:30,44910,100mA,5C
944.36,78.7,76.2,1.9,3.8,2020-08-08T12:29:00,44940,100mA,5C
944.19,78.68,76.23,1.9,3.8,2020-08-08T12:29:30,44970,100mA,5C
944.02,78.67,76.21,1.9,3.8,2020-08-08T12:30:00,45000,100mA,5C
943.85,78.65,76.23,1.9,3.8,2020-08-08T12:30:30,45030,100mA,5C
943.68,78.64,76.23,1.9,3.8,2020-08-08T12:31:00,45060,100mA,5C
943.51,78.63,76.22,1.9,3.8,2020-08-08T12:31:30,45090,100mA,5C
943.34,78.61,76.22,1.9,3.8,2020-08-08T12:32:00,45120,100mA,5C
943.17,78.6,76.22,1.9,3.8,2020-08-08T12:32:30,45150,100mA,5C
942.99,78.58,76.23,1.9,3.8,2020-08-08T12:33:00,45180,100mA,5C
942.82,78.57,76.19,1.9,3.8,2020-08-08T12:33:30,45210,100mA,5C
942.65,78.55,76.22,1.9,3.8,2020-08-08T12:34:00,45240,100mA,5C
942.48,78.54,76.24,1.9,3.8,2020-08-08T12:34:30,45270,100mA,5C
942.31,78.53,76.23,1.9,3.8,2020-08-08T12:35:00,45300,100mA,5C
942.14,78.51,76.2,1.9,3.8,2020-08-08T12:35:30,45330,100mA,5C
941.97,78.5,76.18,1.9,3.8,2020-08-08T12:36:00,45360,100mA,5C
941.8,78.48,76.16,1.9,3.8,2020-08-08T12:36:30,45390,100mA,5C
941.63,78.47,76.19,1.9,3.8,2020-08-08T12:37:00,45420,100mA,5C
941.46,78.45,76.21,1.9,3.8,2020-08-08T12:37:30,45450,100mA,5C
941.29,78.44,76.21,1.9,3.8,2020-08-08T12:38:00,45480,100mA,5C
941.12,78.43,76.23,1.9,3.8,2020-08-08T12:38:30,45510,100mA,5C
940.95,78.41,76.25,1.9,3.8,2020-08-08T12:39:00,45540,100mA,5C
940.78,78.4,76.29,1.9,3.8,2020-08-08T12:39:30,45570,100mA,5C
940.61,78.38,76.3,1.9,3.8,2020-08-08T12:40:00,45600,100mA,5C
940.43,78.37,76.28,1.9,3.8,2020-08-08T12:40:30,45630,100mA,5C
940.26,78.36,76.28,1.9,3.8,2020-08-08T12:41:00,45660,100mA,5C
940.09,78.34,76.27,1.9,3.8,2020-08-08T12:41:30,45690,100mA,5C
939.92,78.33,76.28,1.9,3.8,2020-08-08T12:42:00,45720,100mA,5C
939.75,78.31,76.29,1.9,3.8,2020-08-08T12:42:30,45750,100mA,5C
939.58,78.3,76.24,1.9,3.8,2020-08-08T12:43:00,45780,100mA,5C
939.41,78.28,76.26,1.9,3.8,2020-08-08T12:43:30,45810,100mA,5C
939.24,78.27,76.23,1.9,3.8,2020-08-08T12:44:00,45840,100mA,5C
939.07,78.26,76.28,1.9,3.8,2020-08-08T12:44:30,45870,100mA,5C
938.9,78.24,76.25,1.9,3.8,2020-08-08T12:45:00,45900,100mA,5C
938.73,78.23,76.23,1.9,3.8,2020-08-08T12:45:30,45930,100mA,5C
938.56,78.21,76.24,1.9,3.8,2020-08-08T12:46:00,45960,100mA,5C
938.39,78.2,76.24,1.9,3.8,2020-08-08T12:46:30,45990,100mA,5C
938.22,78.18,76.22,1.9,3.8,2020-08-08T12:47:00,46020,100mA,5C
938.05,78.17,76.21,1.9,3.8,2020-08-08T12:47:30,46050,100mA,5C
937.88,78.16,76.24,1.9,3.8,2020-08-08T12:48:00,46080,100mA,5C
937.7,78.14,76.23,1.9,3.8,2020-08-08T12:48:30,46110,100mA,5C
937.53,78.13,76.22,1.9,3.8,2020-08-08T12:49:00,46140,100mA,5C
937.36,78.11,76.22,1.9,3.8,2020-08-08T12:49:30,46170,100mA,5C
937.19,78.1,76.24,1.9,3.8,2020-08-08T12:50:00,46200,100mA,5C
937.02,78.09,76.23,1.9,3.8,2020-08-08T12:50:30,46230,100mA,5C
936.85,78.07,76.25,1.9,3.8,2020-08-08T12:51:00,46260,100mA,5C
936.68,78.06,76.18,1.9,3.8,2020-08-08T12:51:30,46290,100mA,5C
936.51,78.04,76.2,1.9,3.8,2020-08-08T12:52:00,46320,100mA,5C
936.34,78.03,76.2,1.9,3.8,2020-08-08T12:52:30,46350,100mA,5C
936.17,78.01,76.19,1.9,3.8,2020-08-08T12:53:00,46380,100mA,5C
936.0,78.0,76.18,1.9,3.8,2020-08-08T12:53:30,46410,100mA,5C
935.83,77.99,76.18,1.9,3.8,2020-08-08T12:54:00,46440,100mA,5C
935.66,77.97,76.17,1.9,3.8,2020-08-08T12:54:30,46470,100mA,5C
935.49,77.96,76.2,1.9,3.8,2020-08-08T12:55:00,46500,100mA,5C
935.32,77.94,76.23,1.9,3.8,2020-08-08T12:55:30,46530,100mA,5C
935.14,77.93,76.2,1.9,3.8,2020-08-08T12:56:00,46560,100mA,5C
934.97,77.91,76.21,1.9,3.8,2020-08-08T12:56:30,46590,100mA,5C
934.8,77.9,76.21,1.9,3.8,2020-08-08T12:57:00,46620,100mA,5C
934.63,77.89,76.18,1.9,3.8,2020-08-08T12:57:30,46650,100mA,5C
934.46,77.87,76.18,1.9,3.8,2020-08-08T12:58:00,46680,100mA,5C
934.29,77.86,76.18,1.9,3.8,2020-08-08T12:58:30,46710,100mA,5C
934.12,77.84,76.18,1.9,3.8,2020-08-08T12:59:00,46740,100mA,5C
933.95,77.83,76.16,1.9,3.8,2020-08-08T12:59:30,46770,100mA,5C
933.78,77.81,76.19,1.9,3.8,2020-08-08T13:00:00,46800,100mA,5C
933.61,77.8,76.17,1.9,3.8,2020-08-08T13:00:30,46830,100mA,5C
933.44,77.79,76.17,1.9,3.8,2020-08-08T13:01:00,46860,100mA,5C
933.27,77.77,76.14,1.9,3.8,2020-08-08T13:01:30,46890,100mA,5C
933.1,77.76,76.15,1.9,3.8,2020-08-08T13:02:00,46920,100mA,5C
932.93,77.74,76.15,1.9,3.8,2020-08-08T13:02:30,46950,100mA,5C
932.76,77.73,76.16,1.9,3.8,2020-08-08T13:03:00,46980,100mA,5C
932.58,77.72,76.18,1.9,3.8,2020-08-08T13:03:30,47010,100mA,5C
932.41,77.7,76.18,1.9,3.8,2020-08-08T13:04:00,47040,100mA,5C
932.24,77.69,76.18,1.9,3.8,2020-08-08T13:04:30,47070,100mA,5C
932.07,77.67,76.19,1.9,3.8,2020-08-08T13:05:00,47100,100mA,5C
931.9,77.66,76.16,1.9,3.8,2020-08-08T13:05:30,47130,100mA,5C
931.73,77.64,76.18,1.9,3.8,2020-08-08T13:06:00,47160,100mA,5C
931.56,77.63,76.2,1.9,3.8,2020-08-08T13:06:30,47190,100mA,5C
931.39,77.62,76.18,1.9,3.8,2020-08-08T13:07:00,47220,100mA,5C
931.22,77.6,76.16,1.9,3.8,2020-08-08T13:07:30,47250,100mA,5C
931.05,77.59,76.17,1.9,3.8,2020-08-08T13:08:00,47280,100mA,5C
930.88,77.57,76.19,1.9,3.8,2020-08-08T13:08:30,47310,100mA,5C
930.71,77.56,76.17,1.9,3.8,2020-08-08T13:09:00,47340,100mA,5C
930.54,77.54,76.16,1.9,3.8,2020-08-08T13:09:30,47370,100mA,5C
930.37,77.53,76.16,1.9,3.8,2020-08-08T13:10:00,47400,100mA,5C
930.2,77.52,76.14,1.9,3.8,2020-08-08T13:10:30,47430,100mA,5C
930.02,77.5,76.14,1.9,3.8,2020-08-08T13:11:00,47460,100mA,5C
929.85,77.49,76.19,1.9,3.8,2020-08-08T13:11:30,47490,100mA,5C
929.68,77.47,76.15,1.9,3.8,2020-08-08T13:12:00,47520,100mA,5C
929.51,77.46,76.16,1.9,3.8,2020-08-08T13:12:30,47550,100mA,5C
929.34,77.45,76.15,1.9,3.8,2020-08-08T13:13:00,47580,100mA,5C
929.17,77.43,76.17,1.9,3.8,2020-08-08T13:13:30,47610,100mA,5C
929.0,77.42,76.15,1.9,3.8,2020-08-08T13:14:00,47640,100mA,5C
928.83,77.4,76.14,1.9,3.8,2020-08-08T13:14:30,47670,100mA,5C
928.66,77.39,76.14,1.9,3.8,2020-08-08T13:15:00,47700,100mA,5C
928.49,77.37,76.16,1.9,3.8,2020-08-08T13:15:30,47730,100mA,5C
928.32,77.36,76.15,1.9,3.8,2020-08-08T13:16:00,47760,100mA,5C
928.15,77.35,76.15,1.9,3.8,2020-08-08T13:16:30,47790,100mA,5C
927.98,77.33,76.12,1.9,3.8,2020-08-08T13:17:00,47820,100mA,5C
927.81,77.32,76.14,1.9,3.8,2020-08-08T13:17:30,47850,100mA,5C
927.64,77.3,76.15,1.9,3.8,2020-08-08T13:18:00,47880,100mA,5C
927.47,77.29,76.14,1.9,3.8,2020-08-08T13:18:30,47910,100mA,5C
927.29,77.27,76.13,1.9,3.8,2020-08-08T13:19:00,47940,100mA,5C
927.12,77.26,76.14,1.9,3.8,2020-08-08T13:19:30,47970,100mA,5C
926.95,77.25,76.13,1.9,3.8,2020-08-08T13:20:00,48000,100mA,5C
926.78,77.23,76.14,1.9,3.8,2020-08-08T13:20:30,48030,100mA,5C
926.61,77.22,76.12,1.9,3.8,2020-08-08T13:21:00,48060,100mA,5C
926.44,77.2,76.13,1.9,3.8,2020-08-08T13:21:30,48090,100mA,5C
926.27,77.19,76.14,1.9,3.8,2020-08-08T13:22:00,48120,100mA,5C
926.1,77.17,76.15,1.9,3.8,2020-08-08T13:22:30,48150,100mA,5C
925.93,77.16,76.15,1.9,3.8,2020-08-08T13:23:00,48180,100mA,5C
925.76,77.15,76.11,1.9,3.8,2020-08-08T13:23:30,48210,100mA,5C
925.59,77.13,76.13,1.9,3.8,2020-08-08T13:24:00,48240,100mA,5C
925.42,77.12,76.1,1.9,3.8,2020-08-08T13:24:30,48270,100mA,5C
925.25,77.1,76.14,1.9,3.8,2020-08-08T13:25:00,48300,100mA,5C
925.08,77.09,76.12,1.9,3.8,2020-08-08T13:25:30,48330,100mA,5C
924.91,77.08,76.13,1.9,3.8,2020-08-08T13:26:00,48360,100mA,5C
924.73,77.06,76.16,1.9,3.8,2020-08-08T13:26:30,48390,100mA,5C
924.56,77.05,76.13,1.9,3.8,2020-08-08T13:27:00,48420,100mA,5C
924.39,77.03,76.12,1.9,3.8,2020-08-08T13:27:30,48450,100mA,5C
924.22,77.02,76.12,1.9,3.8,2020-08-08T13:28:00,48480,100mA,5C
924.05,77.0,76.12,1.9,3.8,2020-08-08T13:28:30,48510,100mA,5C
923.88,76.99,76.11,1.9,3.8,2020-08-08T13:29:00,48540,100mA,5C
923.71,76.98,76.14,1.9,3.8,2020-08-08T13:29:30,48570,100mA,5C
923.54,76.96,76.09,1.9,3.8,2020-08-08T13:30:00,48600,100mA,5C
923.37,76.95,76.12,1.9,3.8,2020-08-08T13:30:30,48630,100mA,5C
923.2,76.93,76.09,1.9,3.8,2020-08-08T13:31:00,48660,100mA,5C
923.03,76.92,76.1,1.9,3.8,2020-08-08T13:31:30,48690,100mA,5C
922.86,76.9,76.11,1.9,3.8,2020-08-08T13:32:00,48720,100mA,5C
922.69,76.89,76.12,1.89,3.78,2020-08-08T13:32:30,48750,100mA,5C
922.52,76.88,76.11,1.9,3.8,2020-08-08T13:33:00,48780,100mA,5C
922.35,76.86,76.12,1.9,3.8,2020-08-08T13:33:30,48810,100mA,5C
922.17,76.85,76.12,1.9,3.8,2020-08-08T13:34:00,48840,100mA,5C
922.0,76.83,76.12,1.9,3.8,2020-08-08T13:34:30,48870,100mA,5C
921.83,76.82,76.15,1.9,3.8,2020-08-08T13:35:00,48900,100mA,5C
921.66,76.81,76.14,1.9,3.8,2020-08-08T13:35:30,48930,100mA,5C
921.49,76.79,76.13,1.9,3.8,2020-08-08T13:36:00,48960,100mA,5C
921.32,76.78,76.13,1.9,3.8,2020-08-08T13:36:30,48990,100mA,5C
921.15,76.76,76.12,1.9,3.8,2020-08-08T13:37:00,49020,100mA,5C
920.98,76.75,76.14,1.9,3.8,2020-08-08T13:37:30,49050,100mA,5C
920.81,76.73,76.14,1.9,3.8,2020-08-08T13:38:00,49080,100mA,5C
920.64,76.72,76.14,1.9,3.8,2020-08-08T13:38:30,49110,100mA,5C
920.47,76.71,76.13,1.9,3.8,2020-08-08T13:39:00,49140,100mA,5C
920.3,76.69,76.14,1.9,3.8,2020-08-08T13:39:30,49170,100mA,5C
920.13,76.68,76.15,1.9,3.8,2020-08-08T13:40:00,49200,100mA,5C
919.96,76.66,76.13,1.9,3.8,2020-08-08T13:40:30,49230,100mA,5C
919.79,76.65,76.14,1.9,3.8,2020-08-08T13:41:00,49260,100mA,5C
919.61,76.63,76.15,1.9,3.8,2020-08-08T13:41:30,49290,100mA,5C
919.44,76.62,76.14,1.9,3.8,2020-08-08T13:42:00,49320,100mA,5C
919.27,76.61,76.12,1.9,3.8,2020-08-08T13:42:30,49350,100mA,5C
919.1,76.59,76.15,1.9,3.8,2020-08-08T13:43:00,49380,100mA,5C
918.93,76.58,76.13,1.9,3.8,2020-08-08T13:43:30,49410,100mA,5C
918.76,76.56,76.14,1.9,3.8,2020-08-08T13:44:00,49440,100mA,5C
918.59,76.55,76.13,1.9,3.8,2020-08-08T13:44:30,49470,100mA,5C
918.42,76.54,76.13,1.89,3.78,2020-08-08T13:45:00,49500,100mA,5C
918.25,76.52,76.1,1.9,3.8,2020-08-08T13:45:30,49530,100mA,5C
918.08,76.51,76.1,1.9,3.8,2020-08-08T13:46:00,49560,100mA,5C
917.91,76.49,76.1,1.9,3.8,2020-08-08T13:46:30,49590,100mA,5C
917.74,76.48,76.11,1.9,3.8,2020-08-08T13:47:00,49620,100mA,5C
917.57,76.46,76.12,1.9,3.8,2020-08-08T13:47:30,49650,100mA,5C
917.4,76.45,76.12,1.9,3.8,2020-08-08T13:48:00,49680,100mA,5C
917.23,76.44,76.12,1.9,3.8,2020-08-08T13:48:30,49710,100mA,5C
917.06,76.42,76.1,1.9,3.8,2020-08-08T13:49:00,49740,100mA,5C
916.88,76.41,76.09,1.9,3.8,2020-08-08T13:49:30,49770,100mA,5C
916.71,76.39,76.08,1.9,3.8,2020-08-08T13:50:00,49800,100mA,5C
916.54,76.38,76.11,1.9,3.8,2020-08-08T13:50:30,49830,100mA,5C
916.37,76.36,76.07,1.9,3.8,2020-08-08T13:51:00,49860,100mA,5C
916.2,76.35,76.11,1.9,3.8,2020-08-08T13:51:30,49890,100mA,5C
916.03,76.34,76.1,1.9,3.8,2020-08-08T13:52:00,49920,100mA,5C
915.86,76.32,76.08,1.9,3.8,2020-08-08T13:52:30,49950,100mA,5C
915.69,76.31,76.1,1.9,3.8,2020-08-08T13:53:00,49980,100mA,5C
915.52,76.29,76.1,1.9,3.8,2020-08-08T13:53:30,50010,100mA,5C
915.35,76.28,76.11,1.9,3.8,2020-08-08T13:54:00,50040,100mA,5C
915.18,76.26,76.09,1.9,3.8,2020-08-08T13:54:30,50070,100mA,5C
915.01,76.25,76.09,1.9,3.8,2020-08-08T13:55:00,50100,100mA,5C
914.84,76.24,76.09,1.9,3.8,2020-08-08T13:55:30,50130,100mA,5C
914.67,76.22,76.12,1.9,3.8,2020-08-08T13:56:00,50160,100mA,5C
914.5,76.21,76.13,1.9,3.8,2020-08-08T13:56:30,50190,100mA,5C
914.32,76.19,76.13,1.9,3.8,2020-08-08T13:57:00,50220,100mA,5C
914.15,76.18,76.12,1.9,3.8,2020-08-08T13:57:30,50250,100mA,5C
913.98,76.17,76.12,1.9,3.8,2020-08-08T13:58:00,50280,100mA,5C
913.81,76.15,76.1,1.9,3.8,2020-08-08T13:58:30,50310,100mA,5C
913.64,76.14,76.11,1.9,3.8,2020-08-08T13:59:00,50340,100mA,5C
913.47,76.12,76.08,1.9,3.8,2020-08-08T13:59:30,50370,100mA,5C
913.3,76.11,76.1,1.9,3.8,2020-08-08T14:00:00,50400,100mA,5C
913.13,76.09,76.09,1.9,3.8,2020-08-08T14:00:30,50430,100mA,5C
912.96,76.08,76.08,1.9,3.8,2020-08-08T14:01:00,50460,100mA,5C
912.79,76.07,76.08,1.9,3.8,2020-08-08T14:01:30,50490,100mA,5C
912.62,76.05,76.06,1.9,3.8,2020-08-08T14:02:00,50520,100mA,5C
912.45,76.04,76.05,1.9,3.8,2020-08-08T14:02:30,50550,100mA,5C
912.28,76.02,76.05,1.9,3.8,2020-08-08T14:03:00,50580,100mA,5C
912.11,76.01,76.06,1.9,3.8,2020-08-08T14:03:30,50610,100mA,5C
911.94,75.99,76.06,1.9,3.8,2020-08-08T14:04:00,50640,100mA,5C
911.76,75.98,76.07,1.9,3.8,2020-08-08T14:04:30,50670,100mA,5C
911.59,75.97,76.07,1.9,3.8,2020-08-08T14:05:00,50700,100mA,5C
911.42,75.95,76.05,1.9,3.8,2020-08-08T14:05:30,50730,100mA,5C
911.25,75.94,76.03,1.9,3.8,2020-08-08T14:06:00,50760,100mA,5C
911.08,75.92,76.02,1.9,3.8,2020-08-08T14:06:30,50790,100mA,5C
910.91,75.91,76.05,1.9,3.8,2020-08-08T14:07:00,50820,100mA,5C
910.74,75.9,76.03,1.9,3.8,2020-08-08T14:07:30,50850,100mA,5C
910.57,75.88,75.99,1.9,3.8,2020-08-08T14:08:00,50880,100mA,5C
910.4,75.87,75.99,1.9,3.8,2020-08-08T14:08:30,50910,100mA,5C
910.23,75.85,75.97,1.9,3.8,2020-08-08T14:09:00,50940,100mA,5C
910.06,75.84,75.95,1.9,3.8,2020-08-08T14:09:30,50970,100mA,5C
909.89,75.82,76.0,1.9,3.8,2020-08-08T14:10:00,51000,100mA,5C
909.72,75.81,75.97,1.9,3.8,2020-08-08T14:10:30,51030,100mA,5C
909.55,75.8,75.98,1.9,3.8,2020-08-08T14:11:00,51060,100mA,5C
909.38,75.78,75.96,1.9,3.8,2020-08-08T14:11:30,51090,100mA,5C
909.21,75.77,75.96,1.9,3.8,2020-08-08T14:12:00,51120,100mA,5C
909.03,75.75,76.0,1.89,3.78,2020-08-08T14:12:30,51150,100mA,5C
908.86,75.74,76.01,1.9,3.8,2020-08-08T14:13:00,51180,100mA,5C
908.69,75.72,76.02,1.9,3.8,2020-08-08T14:13:30,51210,100mA,5C
908.52,75.71,76.03,1.9,3.8,2020-08-08T14:14:00,51240,100mA,5C
908.35,75.7,76.0,1.9,3.8,2020-08-08T14:14:30,51270,100mA,5C
908.18,75.68,75.99,1.9,3.8,2020-08-08T14:15:00,51300,100mA,5C
908.01,75.67,76.01,1.9,3.8,2020-08-08T14:15:30,51330,100mA,5C
907.84,75.65,76.03,1.9,3.8,2020-08-08T14:16:00,51360,100mA,5C
907.67,75.64,76.01,1.9,3.8,2020-08-08T14:16:30,51390,100mA,5C
907.5,75.62,76.02,1.9,3.8,2020-08-08T14:17:00,51420,100mA,5C
907.33,75.61,75.99,1.9,3.8,2020-08-08T14:17:30,51450,100mA,5C
907.16,75.6,75.98,1.9,3.8,2020-08-08T14:18:00,51480,100mA,5C
906.99,75.58,75.96,1.9,3.8,2020-08-08T14:18:30,51510,100mA,5C
906.82,75.57,75.94,1.9,3.8,2020-08-08T14:19:00,51540,100mA,5C
906.65,75.55,75.93,1.9,3.8,2020-08-08T14:19:30,51570,100mA,5C
906.47,75.54,75.95,1.89,3.78,2020-08-08T14:20:00,51600,100mA,5C
906.3,75.53,75.95,1.9,3.8,2020-08-08T14:20:30,51630,100mA,5C
906.13,75.51,75.96,1.9,3.8,2020-08-08T14:21:00,51660,100mA,5C
905.96,75.5,75.98,1.9,3.8,2020-08-08T14:21:30,51690,100mA,5C
905.79,75.48,75.92,1.9,3.8,2020-08-08T14:22:00,51720,100mA,5C
905.62,75.47,75.91,1.9,3.8,2020-08-08T14:22:30,51750,100mA,5C
905.45,75.45,75.91,1.9,3.8,2020-08-08T14:23:00,51780,100mA,5C
905.28,75.44,75.9,1.9,3.8,2020-08-08T14:23:30,51810,100mA,5C
905.11,75.43,75.92,1.9,3.8,2020-08-08T14:24:00,51840,100mA,5C
904.94,75.41,75.94,1.9,3.8,2020-08-08T14:24:30,51870,100mA,5C
904.77,75.4,75.9,1.9,3.8,2020-08-08T14:25:00,51900,100mA,5C
904.6,75.38,75.89,1.9,3.8,2020-08-08T14:25:30,51930,100mA,5C
904.43,75.37,75.84,1.9,3.8,2020-08-08T14:26:00,51960,100mA,5C
904.26,75.35,75.89,1.9,3.8,2020-08-08T14:26:30,51990,100mA,5C
904.09,75.34,75.89,1.9,3.8,2020-08-08T14:27:00,52020,100mA,5C
903.91,75.33,75.87,1.9,3.8,2020-08-08T14:27:30,52050,100mA,5C
903.74,75.31,75.86,1.9,3.8,2020-08-08T14:28:00,52080,100mA,5C
903.57,75.3,75.86,1.89,3.78,2020-08-08T14:28:30,52110,100mA,5C
903.4,75.28,75.86,1.9,3.8,2020-08-08T14:29:00,52140,100mA,5C
903.23,75.27,75.85,1.9,3.8,2020-08-08T14:29:30,52170,100mA,5C
903.06,75.26,75.86,1.9,3.8,2020-08-08T14:30:00,52200,100mA,5C
902.89,75.24,75.88,1.9,3.8,2020-08-08T14:30:30,52230,100mA,5C
902.72,75.23,75.86,1.9,3.8,2020-08-08T14:31:00,52260,100mA,5C
902.55,75.21,75.88,1.9,3.8,2020-08-08T14:31:30,52290,100mA,5C
902.38,75.2,75.88,1.9,3.8,2020-08-08T14:32:00,52320,100mA,5C
902.21,75.18,75.87,1.89,3.78,2020-08-08T14:32:30,52350,100mA,5C
902.04,75.17,75.82,1.9,3.8,2020-08-08T14:33:00,52380,100mA,5C
901.87,75.16,75.85,1.9,3.8,2020-08-08T14:33:30,52410,100mA,5C
901.7,75.14,75.85,1.9,3.8,2020-08-08T14:34:00,52440,100mA,5C
901.53,75.13,75.83,1.89,3.78,2020-08-08T14:34:30,52470,100mA,5C
901.35,75.11,75.85,1.9,3.8,2020-08-08T14:35:00,52500,100mA,5C
901.18,75.1,75.86,1.9,3.8,2020-08-08T14:35:30,52530,100mA,5C
901.01,75.08,75.85,1.9,3.8,2020-08-08T14:36:00,52560,100mA,5C
900.84,75.07,75.81,1.9,3.8,2020-08-08T14:36:30,52590,100mA,5C
900.67,75.06,75.77,1.9,3.8,2020-08-08T14:37:00,52620,100mA,5C
900.5,75.04,75.76,1.9,3.8,2020-08-08T14:37:30,52650,100mA,5C
900.33,75.03,75.74,1.89,3.78,2020-08-08T14:38:00,52680,100mA,5C
900.16,75.01,75.73,1.89,3.78,2020-08-08T14:38:30,52710,100mA,5C
899.99,75.0,75.74,1.9,3.8,2020-08-08T14:39:00,52740,100mA,5C
899.82,74.98,75.74,1.9,3.8,2020-08-08T14:39:30,52770,100mA,5C
899.65,74.97,75.73,1.89,3.78,2020-08-08T14:40:00,52800,100mA,5C
899.48,74.96,75.73,1.89,3.78,2020-08-08T14:40:30,52830,100mA,5C
899.31,74.94,75.74,1.9,3.8,2020-08-08T14:41:00,52860,100mA,5C
899.14,74.93,75.72,1.9,3.8,2020-08-08T14:41:30,52890,100mA,5C
898.97,74.91,75.74,1.9,3.8,2020-08-08T14:42:00,52920,100mA,5C
898.8,74.9,75.75,1.9,3.8,2020-08-08T14:42:30,52950,100mA,5C
898.62,74.89,75.72,1.9,3.8,2020-08-08T14:43:00,52980,100mA,5C
898.45,74.87,75.73,1.9,3.8,2020-08-08T14:43:30,53010,100mA,5C
898.28,74.86,75.73,1.89,3.78,2020-08-08T14:44:00,53040,100mA,5C
898.11,74.84,75.74,1.9,3.8,2020-08-08T14:44:30,53070,100mA,5C
897.94,74.83,75.73,1.9,3.8,2020-08-08T14:45:00,53100,100mA,5C
897.77,74.81,75.74,1.9,3.8,2020-08-08T14:45:30,53130,100mA,5C
897.6,74.8,75.79,1.9,3.8,2020-08-08T14:46:00,53160,100mA,5C
897.43,74.79,75.8,1.89,3.78,2020-08-08T14:46:30,53190,100mA,5C
897.26,74.77,75.8,1.9,3.8,2020-08-08T14:47:00,53220,100mA,5C
897.09,74.76,75.78,1.89,3.78,2020-08-08T14:47:30,53250,100mA,5C
896.92,74.74,75.8,1.89,3.78,2020-08-08T14:48:00,53280,100mA,5C
896.75,74.73,75.82,1.9,3.8,2020-08-08T14:48:30,53310,100mA,5C
896.58,74.71,75.79,1.9,3.8,2020-08-08T14:49:00,53340,100mA,5C
